timestamp,engine_id,model_id,mission_id,altitude,ambient_temp,rpm,throttle,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_rms,battery_voltage,alternator_current,injection_timing,manifold_pressure,coolant_temp,fuel_pressure,knock_index,harmonic_freq,vibration_kurtosis,vibration_peak_hz,compression_ratio,valve_clearance,radiator_airflow,coolant_delta,cht_cyl_1,cht_cyl_2,cht_cyl_3,cht_cyl_4,egt_cyl_1,egt_cyl_2,egt_cyl_3,egt_cyl_4,cyl_pressure_1,cyl_pressure_2,cyl_pressure_3,cyl_pressure_4,mission_phase,fault_label,fault_active,fault_severity,data_quality,sensor_status,simulation_seed,health_index,rul,cht_residual,egt_residual,oil_pressure_residual,fuel_flow_residual,rpm_residual,vibration_rms_residual
2026-01-01T00:00:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,-28.648402462322508,2212.666212267082,0.5521237265464104,89.66086927364691,731.9177738246427,54.15863616126691,48.39945467941295,27.415340292303807,0.3001523120826662,13.987399520716075,13.178968169975665,24.53700106476269,27.45526800107633,81.83148941092189,4.491693622171924,2.1347474500933097,47.785264850949616,2.8428689238612197,39.039452971005204,7.024148046255708,0.13867445295670766,17.83841785875669,18.799017710540927,86.53676246255208,142.44256520772151,122.88351343782827,61.063992995261714,671.9157064181542,804.9222689795996,647.719030663439,723.3338262166069,10.80984586979495,10.688716008628546,8.02126792052724,11.735668041397844,DESCENT,HEALTHY,False,0.0,1.0,OK,42,93.39,61.19496997287879,2.7372038690236264,9.863695780807172,-0.06038792529669989,-0.020263253856043967,14.630344,-0.03631105005427897
2026-01-01T00:00:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5992.473611991561,-20.144912822017297,1182.0036095664516,0.422774243921013,61.08943727060286,706.0877312460324,68.28122231089714,41.59642745253837,22.47746676479688,0.5260384122598428,13.874687703571238,4.732979927977236,26.022880737773082,21.14808246751616,2.164929697504335,4.335985093878545,2.2095582874845183,66.32902866702526,3.372688427149122,19.560059271211,7.036275155967577,0.1478424731919315,16.206770619280455,17.84516823367099,129.05022883961337,127.55671687570874,49.74226006652115,121.31262924962213,640.5670764234748,776.724845729662,647.719030663439,718.0977808222033,8.6192989634955,10.574120522343602,9.525985079891083,8.434576512274205,CLIMB,COOLING_DEGRADATION,True,0.5779874428972254,1.0,OK,42,91.80724082977757,40.87,-2.817979222828167,7.32017210576962,0.7319221256841166,0.13158,14.630344,-0.084259
2026-01-01T00:00:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5992.473611991561,-28.949799022986824,1182.0036095664516,0.43192353834218816,104.80819122879363,698.4478529608331,54.15863616126691,43.730091292360754,30.958604809304237,0.7337999071500545,14.007337865592858,4.732979927977236,28.036127285822,18.797962736845857,92.98030101064398,4.227535376855839,0.9724932308077191,48.171196598245885,2.9888743337087944,26.69281332046462,6.974959137464258,0.14108121255924683,14.554770255428586,14.041226115166513,95.16187307024751,107.07108304755683,30.840953581734556,79.91280692587463,695.4440844219798,697.9282301008927,647.719030663439,721.4580849522048,11.474421678903706,12.229089495329928,9.656749720149836,9.330584316468471,CRUISE,HEALTHY,False,0.05273073473010008,1.0,OK,42,90.46367483118706,71.64681852767752,25.956586,5.490344186218253,0.43590075968850533,-0.13080764690220478,-20.635814117070513,0.045096141101022245
2026-01-01T00:00:42+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5992.473611991561,-15.078542610984016,2313.5311726106656,0.6279471250883302,70.7259571061103,687.0500907495477,63.6729793912819,34.92229338409103,27.95702404257471,0.3815008967050927,14.007337865592858,11.354218045958659,28.575932183039118,21.485110757090535,2.164929697504335,4.458664911470695,1.0987381706252601,69.5685044090104,3.372688427149122,19.560059271211,7.00891855801365,0.14897217007000355,12.423175464494243,18.2541217159284,106.75525233533811,48.04349178360184,136.02612315862743,77.41570403896411,688.1130360657833,772.0084441815799,751.1160967977502,719.5700816139059,10.118292069319752,12.181683006056808,9.816262126748201,8.434576512274205,CRUISE,HEALTHY,True,0.0,1.0,OK,42,91.7119972560681,97.33817744812501,16.190521739609473,5.287432694379394,0.33516397819484306,0.13158,-13.020366254746449,-0.04620302943855882
2026-01-01T00:00:41+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,3785.5041914431345,-25.790090798639522,1809.1572053416562,0.668094815117801,44.59617591530357,717.5679089379204,57.92117806761849,36.39063311105799,18.85354906658995,0.48553264357790527,13.932174487514603,4.732979927977236,27.047665648828943,19.632403079125364,16.54369290382519,4.227535376855839,2.2095582874845183,38.7205586995855,3.179638515985379,19.560059271211,7.023679291493718,0.15202981931997112,15.143339006526594,18.135901430384344,130.54651052138325,85.05197045688385,92.12985089238309,139.48336641627017,662.3439618679716,711.7677104279022,679.0204148638079,761.5434336284355,9.7944049352281,11.438451349846165,8.02126792052724,8.546064394000268,LOITER,HEALTHY,True,0.07172791771739626,1.0,OK,42,88.82557914212745,73.09123527762733,7.142449708304451,6.797389312263452,0.16210605913820558,-0.10243226668203259,-13.880094767654693,-0.02001028216396309
2026-01-01T00:00:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,1990.9105332013144,-28.949799022986824,2138.0881493016923,0.608397959307758,73.59107297137118,697.9357912792909,62.413810513405004,35.62844748690805,21.809896596292326,0.6177332561715342,13.941638312088054,14.94675236530523,28.877860130169832,15.552267087738684,2.164929697504335,4.392363848750854,2.2095582874845183,77.3072932308682,3.3131810191763913,19.560059271211,7.001900602993123,0.1407621123830021,10.56198488869233,19.06602934343602,121.4405661851599,94.95221520768206,63.287756036547854,22.13648541778749,767.3194926365377,717.7054208324043,647.719030663439,724.0601719859019,10.346267951967867,10.79581294041504,9.146233053771363,9.053915707762144,LOITER,HEALTHY,True,0.6766666666666666,1.0,OK,42,92.90350739233673,56.95048892120555,-4.527838,2.4263076090580875,0.7145028560216371,0.02610852654300222,3.043345366798184,0.014393306493425802
2026-01-01T00:00:20+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5992.473611991561,-28.14331305634492,1423.3633246398497,0.5778932850856559,42.59748369451853,661.4507783137599,54.15863616126691,38.655669557274294,13.542014400234928,0.3001523120826662,13.871526610120021,4.732979927977236,28.106174417657456,19.66739895790339,32.40440314788538,4.478292058865713,1.8349264646675127,69.13421590512375,3.360311927329332,19.560059271211,7.019389752497118,0.14051681198110494,14.814196224944283,20.168989924513696,92.39743115622062,25.38695786986242,86.69977672185931,84.94378281130363,679.0142268223138,710.0217840184794,659.855425176022,705.3016142447825,10.296359421806407,11.040254459508336,9.02603578522118,9.444215085917119,LOITER,HEALTHY,False,0.10174289212807747,1.0,OK,42,93.39,99.87,1.5571278871060361,14.869792,0.5785838491899451,-0.06958380991981024,7.138866696327595,-0.084259
2026-01-01T00:00:49+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5992.473611991561,-28.949799022986824,1236.0538082670178,0.685275499533344,54.744176345753644,661.4507783137599,59.818652455847676,37.279764426839236,22.888755012617438,0.3001523120826662,13.990619574822661,11.448051985655203,27.236152192587188,27.45526800107633,41.29094716223182,4.461147494941772,1.142853767126058,77.3072932308682,3.043468167761576,19.560059271211,7.018783731300794,0.15026533797294028,13.915056671577668,20.8410030785503,93.45382716847917,134.52494271541298,55.178723070084175,76.12325732828872,701.7761310015234,725.9690618524459,684.5889064503307,672.3730261022093,11.580573785280816,11.814864477887692,9.811140160228828,11.42872785798951,CRUISE,HEALTHY,True,0.0,1.0,OK,42,92.91948873671551,99.87,9.019899531414813,2.468486887506416,1.0310191746342003,-0.16470137581395228,-23.145195,-0.05981662741444493
2026-01-01T00:00:38+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,4375.539751656199,6.834859009583004,1742.2978410867318,0.47335170565155704,42.59748369451853,728.3166066777821,65.78866708468152,57.40222768857805,16.52864860633588,0.5957243003818025,13.95235481741991,11.724974722739645,26.03158995376101,15.726909933331104,52.05354938401053,4.4352532915648375,0.969441492936759,77.3072932308682,3.372688427149122,27.57179219226589,6.974959137464258,0.15696568671493422,18.014498954428625,16.811854697285465,27.7350824615994,123.01802977715232,136.02612315862743,109.04622617458833,675.5961489106332,802.2201155691273,741.9743443846177,685.17407951149,10.862879923218813,9.297522682209104,10.557477108264147,9.001334908070993,CLIMB,HEALTHY,True,0.0,1.0,OK,42,93.39,72.18003733291917,-1.7089100284381302,14.869792,-0.2907370427465581,0.03759943633054956,-4.029637942034702,-0.084259
2026-01-01T00:00:16+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,4560.922270932458,-28.949799022986824,1768.2688757528394,0.6023530742480183,42.59748369451853,751.5809015697871,60.14179894896444,41.5775040831414,25.188230940984734,0.4506260434343555,13.719668738397026,4.732979927977236,23.951120618789663,19.95486541592077,46.04250624993422,4.469725899360282,2.1162635619304457,57.42286104492224,3.372688427149122,29.711402332786193,6.974959137464258,0.16032985756532714,10.486282295176672,20.026004494731517,68.63377459964995,110.15218124141578,102.60874823845717,35.76804662786144,733.8432457435928,759.2953403447373,681.1649210683416,759.4697017938762,10.334466381177906,12.229089495329928,8.711414548422297,8.434576512274205,DESCENT,COOLING_DEGRADATION,False,0.0,1.0,OK,42,88.15034030162809,42.75640012154091,4.674768121336575,14.869792,0.8289296947484517,0.13158,-14.427151558919228,0.05348040277598153
2026-01-01T00:00:45+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5384.593607591248,-28.949799022986824,1182.0036095664516,0.6411370863230805,65.31798193309272,736.1391499921725,54.15863616126691,44.856582187997205,23.38003638803701,0.46195832600724707,13.850756035398154,8.089180029713777,28.003796205393517,27.45526800107633,67.54172336670665,4.227535376855839,1.8702451963786206,77.3072932308682,3.0071353657625925,28.22510077336675,7.03505511816015,0.1569271685198368,14.629095986886597,16.061628744012268,93.05017756279194,63.456560046137135,131.9941363301737,115.77248668130687,721.1839615183898,759.3851853210605,681.2048522450302,718.1805004838011,9.307168998327208,10.217378684882789,9.582805631256855,9.181186698962772,CLIMB,COOLING_DEGRADATION,True,0.11524630152747029,1.0,OK,42,92.65098979800139,40.87,-1.8786969102494002,10.350165507947416,1.284497,0.095719909146797,14.630344,0.033200972770452364
2026-01-01T00:00:59+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5295.663437252656,-28.21634525925962,2261.176080706334,0.3987767408025445,72.26995382231357,750.6439697082066,54.15863616126691,53.07935054983962,22.993368286196436,0.3001523120826662,13.738072229902205,5.292334393510741,28.877860130169832,16.82664394349846,59.50908780829803,4.235990522910929,0.9624048646229844,71.12433342151579,3.2778690806219655,32.06397219786209,6.974959137464258,0.14735224757248053,10.486282295176672,20.8410030785503,104.5237534137713,25.38695786986242,62.52039557633664,97.58302561601732,696.8248020690154,715.7022980475498,656.0522996354736,759.3441230483536,10.92360961206684,11.988239384680789,11.789166932844124,9.33488010088562,CRUISE,HEALTHY,False,0.014166501618026597,1.0,OK,42,91.57924563707051,53.01486984534798,-2.3206882492203804,2.0536206453372827,0.03372525045882684,0.09014154220857654,-3.364855322293192,-0.04359566698608179
2026-01-01T00:00:51+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,0.457075619631647,-22.851123110294914,1701.2226628830738,0.6028588246324484,91.65138098005662,736.7462177892611,60.918155319505054,34.92229338409103,16.893675513557888,0.3001523120826662,13.758476837285766,10.838043153085806,26.42737384804909,18.87133402495634,8.658878799533184,4.244660570428908,2.2095582874845183,60.161734151024945,3.372688427149122,22.422076429348643,6.975982375202939,0.1614979454651866,14.375832998630965,20.073109456741612,97.12435810602533,82.37792922156797,124.32340811870134,139.18911919804123,645.5180586893273,782.8028256360757,701.6421070745281,761.8703580469804,10.193664381873816,10.205261074416116,8.428412570204188,10.017668110806849,DESCENT,HEALTHY,False,0.0,1.0,OK,42,92.98530690789029,40.87,20.379351349752948,7.687830414810689,1.2055753718228195,0.042470804321200414,-17.79739683947872,-0.084259
2026-01-01T00:00:07+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,4740.2636345771625,-28.949799022986824,1536.1537128226637,0.5146649760220907,85.0961785631,674.5594849862879,58.92752730975821,38.0062894511088,16.53342729788717,0.3001523120826662,13.808215641623123,10.602877391564258,25.587257993139698,17.35622118921133,45.79457473508202,4.227535376855839,1.2082830959826851,46.906839696994425,3.372688427149122,19.560059271211,7.026771591580947,0.15874894858708163,15.830786320466608,16.28381143350535,107.34654023563041,25.38695786986242,122.78434028373783,120.46608680916098,640.5670764234748,748.183250438297,676.1401203860747,669.3285123349473,9.476669925152127,8.699554833559034,10.364960096271133,9.254490294939382,LOITER,HEALTHY,False,0.0417195914122252,1.0,OK,42,91.08496147036067,66.51508590862878,0.9606032278063755,3.843900200845928,1.0440093661532357,-0.09046306502694446,-16.112599849243015,0.0012373714812152145
2026-01-01T00:00:21+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5375.677636417107,-28.949799022986824,1439.5998286356025,0.5844681180134611,109.70844492185874,675.074187770108,68.39613904230589,34.92229338409103,18.76159708326705,0.3001523120826662,13.962899827814086,4.732979927977236,28.877860130169832,27.45526800107633,23.337727329097056,4.317786309781759,1.8594575625427892,77.3072932308682,3.3475474479829073,19.560059271211,7.018022361080962,0.13847402284830823,14.603306446552454,15.749651271304355,108.10715587062003,142.44256520772151,114.251672347895,65.37090702681601,648.0359818951546,715.9639724505873,699.1235558863511,795.9457067730639,11.580573785280816,11.800919060987942,10.280333991551174,9.332026105739804,LOITER,HEALTHY,False,0.0,1.0,OK,42,90.64916080179363,95.59150277986409,24.254949583274776,-2.4397447362375506,0.2703597008802447,-0.06098701554606364,-12.551879330916456,0.020683351682894466
2026-01-01T00:00:00+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5739.102744161059,-5.415301772325723,1317.9125253794055,0.5287184466574035,73.60234317373711,789.2346140814349,58.04674911472899,47.79220749949496,18.74516599009056,0.5037119686242045,14.007337865592858,15.281642977164696,23.951120618789663,26.136870146961442,9.196237061800751,4.314397496181076,2.2095582874845183,69.57724920899429,3.3139655728568016,19.57463642351921,6.975670695794116,0.14011223883699886,16.48375310691359,20.8410030785503,134.50884071349185,60.01348698880892,88.93986916625104,134.60293987811713,669.8247077381133,662.2849875896743,729.873346400429,758.6658605957053,8.385444782691557,12.229089495329928,10.25537556042313,8.44219942046607,CRUISE,COOLING_DEGRADATION,False,0.6766666666666666,1.0,OK,42,91.38849704339215,99.87,25.956586,7.69023095795497,0.5842910096944964,-0.14851309052413608,-23.145195,-0.008769824178488152
2026-01-01T00:00:51+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,4689.696964838968,-28.229531817349333,1227.2024119225803,0.6158623483654236,79.65459111113157,789.2346140814349,76.50812429875961,41.86146101474023,26.47332161872342,0.3001523120826662,13.901153442729091,6.884617728710666,24.94970354662989,16.1467732250667,34.57741848755813,4.284854449174287,0.4119374619452198,62.63581580671764,3.3003114664819693,23.988565149776377,6.979285806964443,0.14317330239466802,16.193036774133063,19.77035591229253,134.50884071349185,71.24865006593132,31.360719078277164,71.24444203605638,640.5670764234748,693.0880982357612,733.1723752414549,719.8156185353521,11.330181679711941,9.911202698580231,11.616463186147538,8.900083585815116,CRUISE,HEALTHY,False,0.06697842889634884,1.0,OK,42,92.12936938450228,99.87,-0.853535947386476,0.912952523413612,-0.808626,-0.09724815258954934,-19.427357795211627,-0.024497164044879727
2026-01-01T00:00:42+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5929.145539278418,-18.462931883413077,1194.731781907557,0.5235825126330178,67.89041266852306,763.6739198228587,59.61300297645102,41.53503250667605,30.958604809304237,0.6469038547118449,14.007337865592858,15.281642977164696,24.32432506326487,18.449812723044218,45.73498658123617,4.230060458755618,1.7586000289823034,77.3072932308682,3.0408676287158505,22.144314521492536,6.974959137464258,0.1614979454651866,14.380509114963576,17.892347806193207,62.89374366119981,106.7817141817112,73.88147978392412,56.096010226101775,783.3136048902277,757.8093330110611,664.0010693635851,795.9457067730639,10.477012744611775,10.56015259434857,10.531581624328552,9.052795753477985,CRUISE,COOLING_DEGRADATION,False,0.11818126159697014,1.0,OK,42,93.39,59.41315376872075,13.859059575541743,10.574430046667944,0.5180022192234399,0.13075174155957336,14.630344,0.070886
2026-01-01T00:00:25+0000,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,5338.60868010336,-28.949799022986824,1182.0036095664516,0.3139818694992983,88.73588132295951,689.7965064009932,54.15863616126691,42.52869445050763,30.127853755853856,0.3001523120826662,13.849020781846002,15.142028414068662,26.91882217122541,18.854537870877124,74.92601528908983,4.388719205833368,2.2095582874845183,62.80952914428957,3.0211197531457827,32.36280035611695,7.059115774634416,0.15757656356192223,12.977912789159163,20.088768442535745,114.03467720137394,33.069713425296044,123.51748215961229,139.48336641627017,696.6297418532871,804.9222689795996,704.579483266926,656.4197115146042,8.773592581869408,8.634672448831333,8.64558552682923,9.17363614034248,LOITER,COOLING_DEGRADATION,True,0.0,1.0,OK,42,74.97,40.87,-4.191625214146467,14.869792,0.6552717279689936,0.01069104490928892,-13.640663314335255,-0.084259
