timestamp,engine_id,model_id,mission_id,altitude,ambient_temp,rpm,throttle,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_rms,battery_voltage,alternator_current,injection_timing,manifold_pressure,coolant_temp,fuel_pressure,knock_index,harmonic_freq,vibration_kurtosis,vibration_peak_hz,compression_ratio,valve_clearance,radiator_airflow,coolant_delta,cht_cyl_1,cht_cyl_2,cht_cyl_3,cht_cyl_4,egt_cyl_1,egt_cyl_2,egt_cyl_3,egt_cyl_4,cyl_pressure_1,cyl_pressure_2,cyl_pressure_3,cyl_pressure_4,mission_phase,fault_label,fault_active,fault_severity,data_quality,sensor_status,simulation_seed,health_index,rul,cht_residual,egt_residual,oil_pressure_residual,fuel_flow_residual,rpm_residual,vibration_rms_residual
2026-01-01T00:13:05+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,2930.205477577493,-1.7258164730245706,2264.032206185244,0.8780660785255731,119.4012441948692,787.2034220077448,81.51617756226008,89.21811395726763,28.571224992873844,2.6627071481786997,13.942090640922126,15.276093285527528,28.46211301549835,25.041889118053316,94.52702457459637,4.493792977355434,1.4793801960820383,76.31301471897024,3.1529619386035534,39.27105320622943,7.035319869185492,0.16380628614855167,16.827535909775232,18.683689110097607,108.93527935755843,111.71008289764016,121.83747281811286,112.70718499998095,779.6758524954911,804.4888860318282,773.7964700371157,842.9969661735887,10.870181232061833,11.628599813098125,11.347742651784953,12.8623164554693,CRUISE,HEALTHY,False,0.65,1.0,OK,42,94.37,3600.0,-2.9470368186434976,-1.0612819175325723,0.3545987672067955,0.08876173337684823,19.0291414454694,0.06890633498266194
2026-01-01T00:29:59+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,2762.975738219183,12.610605558763442,1372.7967253249617,0.38323601527048723,40.4836746271239,682.2537815858257,55.87984035608798,51.76539869712518,10.167798196409084,1.1758704716018291,13.807487444220541,5.978229809044267,28.93518670329513,9.969970811397042,6.507474782086144,4.5188350771331605,0.05688165673962764,46.22929899657584,3.1546360933696582,25.712854833557568,7.030761277441426,0.14602939300790124,13.425520921811243,18.679920060029346,44.05937399560486,32.80099802375652,22.093264961617443,26.273844998399305,657.5013670920501,849.327102212782,672.4265473129277,680.8401119095714,7.733089193406181,9.070108166608525,8.355097907107222,8.669116484117698,CRUISE,ABNORMAL_VIBRATION,True,0.6334637008420292,1.0,OK,42,52.63544951067461,3600.0,-0.4411480805339321,4.449157760811773,0.5448654819385401,0.013932135549391586,-6.393970215540622,0.7110005502050074
2026-01-01T00:25:53+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,559.1837600519823,2.600343290374626,1344.7101878054564,0.48710760223806954,46.16615964457673,673.4412240855332,58.380748830338064,57.568129919414446,13.515596124509491,1.3174595889887866,13.785202923330639,5.812356866741853,25.567150797935835,9.969970811397042,13.872218051527314,4.417162490422126,1.1697721056627377,52.95055103576093,3.0765460311777293,28.01336968638793,7.065205270069693,0.16242102295249528,14.103262741862412,18.09437372226548,33.77422638739718,39.663690484132715,22.093264961617443,30.739881722042597,648.6789720541215,703.4758678126268,670.292916537788,702.9977904769634,7.756909833802346,8.32128211942974,8.008246424492741,8.879443896936623,DESCENT,ABNORMAL_VIBRATION,True,0.6498669325626248,1.0,OK,42,52.11,3600.0,1.6520922676378726,3.3491320025354394,0.8296136352572384,-0.1573613298548907,-9.946927953833942,0.8560319275804711
2026-01-01T00:08:30+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,0.457075619631647,12.900580566309888,2491.5419529135957,0.8777079856388035,116.83486385740824,805.4556621550095,81.43949419885928,83.33811677606565,30.827289381733358,0.8563195217374059,13.999486213575183,19.24666193124107,30.27950651046398,27.03845347862601,100.67304304538023,4.651691556336238,1.3040630525891583,82.02050093379212,3.4143202514782,43.547519992853815,7.022351366370149,0.14755254206663432,20.389622901224776,22.05363345343829,116.57488678702563,115.42278512613812,113.95246114559696,119.47427446403921,833.6649995076357,850.6103192386672,795.1981235453391,845.4785879151517,11.948822059660099,13.331004371955856,11.422384870116073,12.997517175195835,CRUISE,HEALTHY,False,0.0,1.0,OK,42,94.37,3600.0,-0.5969434067287688,3.0543986207299083,0.3461159272038782,-0.1380086049389776,8.499314775608848,0.07866346018796032
2026-01-01T00:11:43+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,0.457075619631647,12.771516071120868,2521.224295551517,0.9620712995095619,123.32606911340521,816.8789361063587,83.85418555647432,77.52611145637934,29.512567335648768,1.071660028974384,13.986986549079413,16.503156345544237,30.052918495208473,26.593596444829135,101.23799833346689,4.494771485642525,0.5605209626287256,90.02456405056839,3.439317798350718,45.57428056807424,7.042212844469843,0.15116070409095278,21.198816262793848,20.619089300014306,123.55592403418746,111.48526354759024,115.31623407073364,116.69873130142742,833.6649995076357,800.8308161163046,800.3692534371146,849.6345434960999,11.910404609542764,11.863867898665653,12.777633923697879,13.367570003610856,CLIMB,HEALTHY,False,0.012566884294383568,1.0,OK,42,93.57402090460549,3600.0,-0.015022114579928747,-2.964926216181105,0.2674587350563372,-0.051602597884536035,13.477587139437247,0.05640997657090195
2026-01-01T00:20:36+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,3002.126211920004,-1.7258164730245706,2309.386984664238,0.8690665292904896,113.61623449889294,793.8719439572864,78.99576027091828,65.94023115108905,28.51856143806645,2.599614509285293,13.90037522063814,15.391414481196765,28.37504798537095,22.431342823921852,100.35791725757129,4.3476591007588805,1.5546359892183286,75.25445867292798,3.3867121382814154,37.87616729638752,7.06576809104225,0.14808458706146654,18.66181915848889,18.691028659057732,109.40848684770123,111.90448354852158,109.44529398030393,113.18903500991739,770.7252742010663,792.0665691962279,789.8768462281838,783.3799719669216,10.986497165877195,11.93911977973246,11.353195161215343,11.497069007926596,CRUISE,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,72.55653884602887,3600.0,-3.55289585913607,0.346233467530219,0.2676490476233744,0.01193514276032906,-2.854540961206185,1.162395862221285
2026-01-01T00:22:02+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,2760.8656113690085,-1.6570372052584958,2182.165362710152,0.8751744501436416,114.17804476191316,791.2816880947375,76.71596826874355,65.69141112768968,29.41445825573797,2.5187774601745074,13.894341143390097,15.400530608436089,28.759110460445225,21.920562909014993,98.03022055888461,4.651691556336238,0.6534981278555897,77.2837051150448,3.214192249067001,40.26449659281087,7.079518084940149,0.15325644550365491,16.621592577698394,20.162552608833952,119.1907612588468,107.7352337864974,108.41107810217373,119.03649534058046,783.557120694425,803.5442905707221,779.6856585159024,802.9820951445901,11.007674083237218,11.353484386798469,11.178664306220211,11.289969912338657,LANDING,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,55.63668890461399,3600.0,3.3691164929526476,-2.7855499130354575,-0.0659459188240216,-0.242458,10.478080745538817,1.6906301128510055
2026-01-01T00:14:00+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,2835.7108888849343,-1.7258164730245706,2186.8185232844526,0.9017818721433241,110.90394892918577,784.1369469046064,77.75938466897722,67.76723073526068,28.920822728140113,2.5176527589245903,13.864351716055134,14.74747878366379,27.946706166433994,21.931854567197025,104.97174517459287,4.433731245358429,1.6136778148196016,74.2453601937883,3.1521544594003625,38.20062409760165,7.058419928643751,0.16556125389933818,18.12668623002588,15.842162881121043,115.33206943835576,113.94751110632188,111.21441709447231,113.64602887172417,775.9077380259836,807.064118840837,781.3322962771933,800.1720429796355,11.003958216796413,11.988817440413754,11.481337474980585,11.350770075753934,CRUISE,ABNORMAL_VIBRATION,True,0.6325675597151164,1.0,OK,42,57.90431761555879,3600.0,0.06045860078393456,-2.5878064240469074,0.013285921254776345,-0.0005055752332373681,-8.818904126334894,1.6219691856002154
2026-01-01T00:10:09+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,3002.126211920004,13.777461393902032,2158.547608215775,0.8603877178322762,115.33649104919395,790.2662293401241,77.52628046634717,65.70968159681956,28.033345869767857,2.664842535572977,13.96787390008959,15.441969782909023,28.802584481354533,22.730398105059937,89.16313640647147,4.404944698715456,0.9859401326151835,76.82312704123376,3.113025916348119,39.59551451386297,7.072672151358324,0.14278165829606768,17.73081805061164,18.84695092422804,105.92291385510705,119.74927122849762,104.176764253826,117.16144355431162,778.4400657389191,797.9340843478044,776.88454354149,798.9614619193319,10.821446767127377,11.749507156371957,10.93962625816011,11.395503661575866,CRUISE,ABNORMAL_VIBRATION,True,0.6488083761546269,1.0,OK,42,54.28882360396337,3600.0,4.047911328210497,0.7872510439256473,-0.10493099496493308,-0.08645030013777816,2.847242504740027,1.4120195936748738
2026-01-01T00:12:23+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,224.1008523666842,13.2557406450412,2668.911810136815,0.9751065685343848,121.3556466571919,810.0922936703446,83.38711763492256,87.47274332506964,30.986808351146625,1.20812899399828,13.881151949221476,19.24666193124107,30.29321539851205,23.42293408325115,110.07896142422496,4.609265707534445,1.3849077256451772,90.02456405056839,3.0263488423556426,41.60485753911136,7.006561361488498,0.15975782816365763,18.46968285349194,18.281358056193536,124.8528016291092,119.18009041801197,111.84898720093192,114.60444675765763,784.1791831987354,850.2440818562416,786.4260442012013,849.6345434960999,11.086362199456694,12.991964945036926,11.383016208570272,13.367570003610856,CLIMB,HEALTHY,False,0.0,1.0,OK,42,94.37,3600.0,-0.45405985631090373,2.2137759940266166,-0.4485215832403083,-0.1329917249706739,5.082096191221342,-0.098554
2026-01-01T00:21:08+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,0.457075619631647,1.7573373450859056,2197.812566641824,0.9947388381370881,40.496214357523755,679.672945347115,59.53250939605577,77.41494787287454,29.884153985205682,1.1000459566726675,13.959301918777264,17.907105560269883,24.66848559520918,26.365383387853424,101.69041573619242,4.364827325256702,1.3820797742143172,90.02456405056839,3.124082205362563,44.675625565110934,7.0343804673394414,0.1530203569136908,14.425183418815921,19.756673063135,121.64382731510658,48.379471072746234,31.1347528284672,122.48710536542409,817.3731201472466,817.7809651290154,818.8505269636192,810.6896161095957,12.164960845842105,13.28472308099758,7.895614623473006,12.511875426659596,CLIMB,HEALTHY,True,0.02439188062885186,1.0,OK,42,53.86206588701775,3600.0,2.5468624287729504,2.750785243409314,-0.12721118327805173,0.04101908231071724,-0.10479341134928699,0.6929725207048655
2026-01-01T00:29:35+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,143.72232655228567,1.5957501116706716,1349.1900438003454,0.2733305066913206,34.782825992931556,679.5189527213782,61.19575496042558,60.12776547999174,10.931516103347102,1.1202536802588297,13.659501880835382,4.92648636679628,25.46796009272169,10.254486764956143,19.8038465328737,4.365159188855577,0.9318166447903877,48.375607606734974,2.8298245708338325,22.345343567323436,7.001620720047381,0.16394856442358496,14.231137923981313,20.074047090503967,33.81237425755806,31.518921220507252,22.093264961617443,26.273844998399305,637.9667488375087,692.597520808228,657.8282506326709,696.3163162818065,7.844740882228193,8.669580166659122,8.04674341498179,8.750479220036745,LANDING,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,55.58730383506632,3600.0,-0.5016728851944869,-1.0789229217567131,0.10499971762266375,-0.05837934770450638,-16.072712133685382,0.6881926578565541
2026-01-01T00:18:34+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,2796.1757317320294,-1.2622224026750215,2206.2194585151915,0.90039898043383,118.15230477547215,788.095035288778,76.45240574662134,67.05154791919962,29.3533172211119,2.288958434762202,13.894420530266707,15.237353747755819,28.840306670128452,22.365158743546004,103.45441817648728,4.46569320845168,1.1576444930444867,74.2042414348735,2.94644335235108,38.085095415387904,7.104103619711161,0.14902022084750435,18.234104314931713,16.589110745330157,113.82451625943752,107.42619382286028,116.4213084787291,125.7470988546578,789.3134594760008,805.4475574396611,783.0489378907076,793.8848317757871,10.996036244830208,11.530284037024908,11.185420235064232,11.61542125955689,CRUISE,ABNORMAL_VIBRATION,True,0.6363124839800262,1.0,OK,42,54.5084207339584,3600.0,4.258654181468585,4.375881052171643,-0.36453719316522776,-0.14216267814540526,4.873718541906832,1.5898002260415538
2026-01-01T00:03:09+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,705.3624260716126,14.895963094252965,2599.8337094439958,0.9563214680331702,31.398093735028215,666.6464980943223,84.92050212309599,89.21811395726763,29.887517701645745,0.9501292705598992,13.938667551247017,19.24666193124107,30.29321539851205,10.12420127684779,105.22897620652427,4.541965372637357,0.33252425961010945,89.57196231312258,3.174064753156269,45.57428056807424,7.0560433774773275,0.15973503501693975,21.19437612966702,18.630934230897175,39.824333684200695,115.80215587518292,31.406385083327525,126.14929743022105,799.1006063775644,684.1355222967943,828.6240152902425,844.4783602816185,11.65331159359483,12.603240006263661,11.463596391625359,9.290749034973617,CLIMB,HEALTHY,False,0.03504084985171341,1.0,OK,42,94.37,3600.0,-1.2698472997733155,-0.4398697625509991,0.49341158045186395,-0.06290280168006822,1.04515173162687,0.2027399148429355
2026-01-01T00:03:19+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,2673.851287685332,-1.7258164730245706,2190.7554268308163,0.9019605086282153,110.77628989031014,777.4402124272119,76.90124474949724,67.49171854643974,28.950577671948423,2.167908079724395,13.873201147037971,15.256453801862458,28.683557009106575,21.80992283574103,100.26469594532891,4.421078514049334,1.7821401266913788,74.28063269035343,3.309204305402349,37.26904752111172,7.0603211651075,0.1686512864993256,17.44106706837705,21.170229952873072,126.33623644840914,112.52152965433811,105.63479334482624,121.60303647930938,787.4983957985462,809.8290238223423,782.6895425453074,790.1717085067546,11.040509714697707,11.495371276997261,11.317002543585023,11.594888894776098,CRUISE,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,55.33711801623798,3600.0,1.338120023715678,-2.995533025138151,-0.9129029403513561,-0.14717808189391945,-7.073015679923292,1.801516
2026-01-01T00:26:00+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,490.31695544021375,2.2596175601116855,1270.5857701028972,0.25860346818936397,42.74455695528926,674.6589756686581,57.862217009491665,63.27921958159215,11.554457502204517,0.9274859303548317,13.667711530394804,6.746333363555631,25.42884534356159,10.32529874526073,20.48096911076511,4.494631883941602,0.5899029748900834,51.09378583049472,3.0874100017754733,23.65059575656905,7.071071679901328,0.15325494934954115,14.443310421368805,18.646016784874234,42.34177349970682,33.76960640927505,29.477237947106108,40.96152698120088,646.0460014634697,694.1362904349849,650.2760783025635,703.7966275496273,7.920655287779182,8.32128211942974,8.009574415924451,9.020147918101621,CLIMB,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,53.295624649783434,3600.0,1.4501233286962771,-3.9831250932349334,0.5750047239184098,-0.09962961110669782,-19.03831860729037,0.8268852674280502
2026-01-01T00:04:51+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,3002.126211920004,-1.5277876124952972,1064.5094006747447,0.36823330044343494,118.15723006127327,662.5570981771858,61.34342598433663,54.900019449499865,12.41987386616914,2.316250385112035,13.801932364154771,14.223495052675831,24.672158695211817,9.976194882142515,23.809813147338772,4.340725841291685,0.5902846123570777,45.44698593358983,2.912559408874594,20.08927025629611,7.060850893851808,0.145951692183945,18.503685311899176,19.43118152998653,25.08277644691479,36.60860353544998,23.97868402777842,37.16616976797756,663.7867863355349,691.308126842254,644.1656506173811,679.7768956906323,7.901351302597185,8.922944617610359,8.509681459239335,8.341764444202404,LANDING,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,55.595090467600734,3600.0,1.1643112351155271,-1.2800109823982817,0.8282959917761383,0.04094816829527072,-14.45020163681863,1.3292715065627014
2026-01-01T00:21:06+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,123.98091177834515,-1.4631964299035662,2186.1209996463017,1.0,122.78812193434673,815.5378210788193,79.46008956125453,64.37689667649869,30.55446465168091,1.1789394218324827,13.864727527315722,19.24666193124107,29.844908630541557,23.09298604209286,98.30180962068992,4.573152668775007,0.5318304682992746,43.0599768763132,3.0666994523740607,38.54437873680089,7.022394677953194,0.1534055912220446,21.198816262793848,19.52182023316044,117.9875342597715,114.10075721982004,109.08356332129941,113.38472501840266,773.8632832399444,852.9822579191892,798.7976622108416,665.92034192655,11.413912283516591,12.602702020962266,11.52111499207997,11.233859421934547,CLIMB,ABNORMAL_VIBRATION,False,0.021172436836975565,1.0,OK,42,53.97786758181332,3600.0,2.3496198866508946,1.6998797392314235,1.1158015621228272,-0.019893245049160284,-4.167638762655919,0.027359860159223853
2026-01-01T00:13:35+0000,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,2755.0526862582724,-1.7258164730245706,2570.923229511995,0.997124727184214,126.67846669043405,828.8915753757967,77.59618545019248,88.28180195646766,32.13764502343852,2.406765412895691,13.950328480179776,18.15217238589386,30.205200370531628,24.244652067426877,100.56011765123247,4.590060230964171,1.2117972798582382,90.02456405056839,3.0928697042688538,45.57428056807424,6.998485317857754,0.14718952911932215,18.38752673652278,19.84358335817625,116.85439078205684,110.64716815288011,122.36443158684399,111.2541134150607,786.1459057145532,811.6634264301824,795.4989705095641,842.1493958495901,10.914602475626001,12.152725962673827,11.389684423701093,12.8207964812958,CRUISE,HEALTHY,False,0.0,1.0,OK,42,94.37,3600.0,1.546364921091552,-0.5868314547350085,1.1222391486430334,-0.06147509019979977,13.361373524951354,0.003516045443993897
